2024-04-06 02:31:25.665 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:31:25.666 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:31:25.666 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:31:25.667 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:31:25.668 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:31:25.668 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:31:25.669 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:31:25.670 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:31:25.671 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:31:25.672 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:31:25.672 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:31:25.673 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:31:25.674 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:31:25.674 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:31:25.675 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:31:25.676 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:31:25.677 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:31:25.678 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:31:25.679 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:31:25.680 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:31:25.680 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:31:25.681 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:31:25.682 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:31:25.683 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:31:25.683 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:31:25.684 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:31:25.685 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:31:25.686 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:31:25.687 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:31:26.669 | SUCCESS  | get_website_structure:get_single_page_links:61 - 分类:裏番,第1页获取成功
2024-04-06 02:31:26.670 | INFO     | get_website_structure:get_single_page_links:62 - 分类:裏番,当前页共有42个链接
2024-04-06 02:31:26.683 | ERROR    | cellfunctions:get_source:40 - Failed to fetch source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=43. Error details: status_code: 429, error type: AssertionError
2024-04-06 02:31:26.684 | INFO     | sqlite_cache_decorator:wrapper:148 - Invalid result for get_source, not caching
2024-04-06 02:31:26.837 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=11
2024-04-06 02:31:26.843 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:26.845 | ERROR    | cellfunctions:get_source:40 - Failed to fetch source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=13. Error details: status_code: 429, error type: AssertionError
2024-04-06 02:31:26.845 | INFO     | sqlite_cache_decorator:wrapper:148 - Invalid result for get_source, not caching
2024-04-06 02:31:26.855 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=5
2024-04-06 02:31:26.862 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:26.896 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=7
2024-04-06 02:31:26.902 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:26.904 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=33
2024-04-06 02:31:26.907 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=3
2024-04-06 02:31:26.908 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=8
2024-04-06 02:31:26.910 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=10
2024-04-06 02:31:26.916 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:26.921 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:26.927 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:26.933 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:26.936 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=28
2024-04-06 02:31:26.937 | ERROR    | cellfunctions:get_source:40 - Failed to fetch source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=20. Error details: status_code: 429, error type: AssertionError
2024-04-06 02:31:26.938 | INFO     | sqlite_cache_decorator:wrapper:148 - Invalid result for get_source, not caching
2024-04-06 02:31:26.944 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:26.945 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=6
2024-04-06 02:31:26.948 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=18
2024-04-06 02:31:26.954 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:26.961 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:26.964 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=24
2024-04-06 02:31:26.966 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=12
2024-04-06 02:31:26.973 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:26.979 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:26.983 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=42
2024-04-06 02:31:26.989 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:26.991 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=44
2024-04-06 02:31:26.997 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:27.010 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=55
2024-04-06 02:31:27.019 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:27.021 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=52
2024-04-06 02:31:27.031 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:27.034 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=56
2024-04-06 02:31:27.037 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=9
2024-04-06 02:31:27.046 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:27.053 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:27.055 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=50
2024-04-06 02:31:27.057 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=25
2024-04-06 02:31:27.064 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:27.071 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:27.074 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=57
2024-04-06 02:31:27.083 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:27.085 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=21
2024-04-06 02:31:27.088 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=36
2024-04-06 02:31:27.090 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=16
2024-04-06 02:31:27.091 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=14
2024-04-06 02:31:27.093 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=15
2024-04-06 02:31:27.102 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:27.108 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:27.115 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:27.121 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:27.127 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:27.129 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=58
2024-04-06 02:31:27.137 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:27.140 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=19
2024-04-06 02:31:27.141 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=34
2024-04-06 02:31:27.143 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=60
2024-04-06 02:31:27.146 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=22
2024-04-06 02:31:27.148 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=27
2024-04-06 02:31:27.149 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=49
2024-04-06 02:31:27.152 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=59
2024-04-06 02:31:27.153 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=46
2024-04-06 02:31:27.155 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=23
2024-04-06 02:31:27.163 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:27.168 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:27.174 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:27.176 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=51
2024-04-06 02:31:27.183 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:27.189 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:27.194 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:27.200 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:27.206 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:27.212 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:27.213 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=48
2024-04-06 02:31:27.215 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=31
2024-04-06 02:31:27.217 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=38
2024-04-06 02:31:27.219 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=29
2024-04-06 02:31:27.220 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=40
2024-04-06 02:31:27.222 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=26
2024-04-06 02:31:27.229 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:27.235 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:27.240 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:27.246 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:27.251 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:27.257 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:27.264 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:27.267 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=30
2024-04-06 02:31:27.275 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:27.290 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=32
2024-04-06 02:31:27.296 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:27.314 | ERROR    | cellfunctions:get_source:40 - Failed to fetch source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=37. Error details: status_code: 429, error type: AssertionError
2024-04-06 02:31:27.314 | INFO     | sqlite_cache_decorator:wrapper:148 - Invalid result for get_source, not caching
2024-04-06 02:31:27.332 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=54
2024-04-06 02:31:27.339 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:27.397 | ERROR    | cellfunctions:get_source:40 - Failed to fetch source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=17. Error details: status_code: 429, error type: AssertionError
2024-04-06 02:31:27.397 | INFO     | sqlite_cache_decorator:wrapper:148 - Invalid result for get_source, not caching
2024-04-06 02:31:27.455 | ERROR    | cellfunctions:get_source:40 - Failed to fetch source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=4. Error details: status_code: 429, error type: AssertionError
2024-04-06 02:31:27.455 | INFO     | sqlite_cache_decorator:wrapper:148 - Invalid result for get_source, not caching
2024-04-06 02:31:27.470 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=53
2024-04-06 02:31:27.476 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:31:27.569 | ERROR    | cellfunctions:get_source:40 - Failed to fetch source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=41. Error details: status_code: 429, error type: AssertionError
